,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,28360.831172627073,-20684.099428344918,487.7911803123667,16649.868867320805,-22411.33471436928,-1439.9550213883172,-1235.9442962014764,-16117.88324599605,13549.28887471855,226.4798708390208,14684.412691364236,23499.561082884025,-9145.273833858962,17337.171178498906,22199.62320674053,-4912.337492033672,32473.5619644814,52863.19647182977,28173.293993033512,20634.19238968468,52032.14983115741,73895.36834493611,26661.35458313939,14908.492876520326,-18192.69162023237,-14970.172574414126,33920.799483662224,-11.53592199634545,2611.6714734238053,-5340.8723930819915,12201.608461905085,-192.42526652513743,-13010.100219582786,27161.751978710752,-7329.038784795176,13340.8455541043,1450.935491988814,11717.549361547535,12595.45296861736,-21836.058661047482,-4875.245040145078,-15396.845010759684,7961.850110277789,-3179.3805376213695,9485.59693736499,-3537.2867595656107,444.82333616566393,-4873.54408946422,20407.90685639748,54543.41470165019,62276.667955131285,58610.47900543864,66135.29917175413,69318.30454648494,23919.295083638568,25423.956465792104,19966.54715006063,-14605.815344345465,7677.00486887772,-30942.747042894425,-5891.789763124479,8095.766241852483,-34716.19135862994,31332.196290967335,-1257.3821513289959,11932.530637551648,38686.34786449623,-6453.962928786832,12779.33280077397,32133.176205123753,-2410.2004201205436,3234.1923200542296,1902.0215073192292,3041.545704461074,4308.231865071702,-8136.220516616769,11806.919223109991,5844.7088474557495,10332.359740962362,70313.04664333069,83434.52203816368,51602.37989867645,53709.872070786994,78097.9251617665,55302.54372492331,61497.26408531022,36289.62024470745,63598.05247800657,39984.66359275507,40432.92480847385,45606.33131271805,86999.97324069311,61801.94719425244,73937.71314608504,17594.61592915796,89349.66541981159,86186.20254760227,63980.79537567283,93926.38231504048,33422.403869336886
51,14281.560956498815,16999.077216015976,-21421.45453795577,18894.933514383105,1995.8528713614703,5963.643420066099,-24233.566130840078,30510.847271661372,26172.216254914536,58454.52761898253,47130.14727763423,87922.36156032304,16479.685879686927,-6214.884807997752,-16298.818386693067,-17289.50685963776,21800.940999115966,3423.5961910930164,61706.46367579968,36856.803837931,88258.86109159427,51559.408966233284,44440.437427978264,8656.97976311544,14802.144118151507,-17310.789203917724,12637.077806933288,4633.450638294069,-5430.296885445203,-22623.12473536194,13610.683209049312,-3531.5448567167014,9681.604944972143,14515.917371378113,19726.599811697575,-12982.94738718903,20539.12302006899,10386.485649283175,16042.151624776921,8906.702210906795,18178.59249627677,29287.68213303011,71058.78004781133,57125.813563118456,63877.870557029186,77800.05401602206,66394.96389248651,61186.821288189705,62395.67656426134,64005.38685682714,29315.905317524892,49256.624968667646,52351.19746991757,83693.58765479994,49086.84176532495,12023.141253790309,15304.672235341319,-101.35102467047909,11641.350614890402,45220.1427719296,63377.418103276905,58505.49753564903,10256.599879377216,37141.43889599795,-235.17112416846885,24501.80735500867,-7181.161440375056,18673.271987283217,12066.075457409552,-4878.8008372603,16884.430906550017,2715.172834787825,-10867.762583828862,3421.888693370113,-2805.996195658475,-9857.446972713817,-5459.9431977162885,1616.441565936364,2445.0226149141026,-43896.16179420279,-16725.85653940158,-8275.006385775141,-8163.593785055516,-14994.751723461377,-26548.84524275964,225.76053986456895,-13402.761244155732,-17292.84574716276,-1595.1010598290377,46438.35729183296,16091.401606097248,40224.606112154346,62888.83210674032,-319.384599819914,14601.981024879817,20026.25269594384,4703.099887449774,-26998.525173949554,28892.087087503984,31798.874939727775
52,-7973.073063713616,-17385.07896858861,11115.491905032279,-10247.775406548062,18772.226158713445,30773.038489086102,-2990.0489148210627,-15945.918931159998,-6804.337564461506,-37728.29689503812,43487.41160192033,-5649.574040451926,11626.90615421602,-8468.066006505494,26221.425836830163,-23451.546843779633,4528.012894715228,18732.08748926454,21385.91507898984,2030.1922086670857,30372.046725541084,47200.95013810388,28041.749642883886,26463.84398308354,31251.205801417807,22845.118078023934,30977.409794500203,70287.75578663271,42294.08612208208,12501.987013589842,1011.7310404236359,4666.148899354718,-41307.7383078096,-7119.927565789066,-21922.35681089288,17201.69111941608,11992.065134830671,7409.598371953702,-13395.58033798495,1285.5592921439732,15122.405120418956,13176.810463691698,-5261.1127986822285,30040.103673103873,49967.89213286112,78994.06528915082,38781.70807492854,56936.446247362706,72353.50265346545,44188.59692151619,54106.17884040499,58031.28471470435,32367.860731833898,56670.10765845193,2163.2125682491987,15681.791451409048,4090.6132446924084,17883.723956809023,12447.444566800055,-6820.507900593139,31355.071163050292,45071.12385338417,30823.582462866507,48023.99807202053,86096.8330382193,71249.15329838419,39027.91747103553,39043.77674653118,46533.1302373052,59078.88138064899,83735.7036024442,58127.77024319756,39707.316591793046,27484.11832402793,66354.8409274455,29601.027672408523,134.6298766621403,12629.255990732428,17243.44936848974,-25245.268756058696,-5852.006209090843,-22287.586835768117,-9397.31015818912,-8738.098439140045,-1504.368588881067,32878.938952610646,-17502.35513416893,1040.5217019193838,13766.050714229117,-328.246823973265,-435.53755015925026,20286.51950969136,29576.08245877571,-13070.077129683876,-31200.210385408787,-9828.460946020183,-10906.612282046372,9202.255848091248,34058.57045420892,-28188.116657578583
53,-5327.171012396633,11627.043587171931,-7166.2394729619255,2080.45092036291,-4172.1475064821325,-9260.942824841153,-15141.564505284645,4207.454093760793,-8840.259643085497,23921.84095990685,-13577.123802795923,14686.717332626427,-11983.894749303527,-12799.45352063368,923.2580176797906,12845.1126772865,12419.13450945371,62212.2840584619,40939.956756961335,60070.89136019595,35160.21501426531,57691.25468712061,58615.72076988439,49620.81821386011,29093.350564267548,5925.726592777552,8021.1216637868165,16455.77120306049,-11231.670607837976,-2999.1902638532993,-21690.845676087887,35317.95022074823,30373.25329444553,54523.577021247955,17177.104115792223,42075.85317748605,39501.30116491005,23408.93250470111,-15554.710761324903,-19562.007009074587,-1522.1801888348668,505.3519791911567,-9859.706345995903,12369.453098158072,7694.828936470776,-13057.19704793267,11966.176072950657,8682.990545670005,-1785.9182736966973,8683.158231464873,-2853.632590627814,2451.9900695962233,-13580.698011024473,-13743.820329181868,18224.900071613127,39383.77758128088,89495.82424491366,69764.78032813057,64654.237682265986,12481.316023159456,2959.850637808642,-25339.476111466298,-9288.84761656004,-24366.529496991363,14174.366296087577,-8864.500766309491,6566.732174857766,21712.3704036454,1330.3694888165337,75779.97540035298,14150.704403149295,80151.98847941608,54866.4652947183,76383.22541744697,66122.71605227252,39938.860306750765,59560.0026544261,19888.747596356618,2484.5185916487208,16188.656222394438,-19087.97090083444,10287.94686275339,21126.333419120216,-15608.26925496232,44093.875294057085,51890.79760875687,72835.20756375442,66708.31508326037,28824.613171840338,33201.74750665804,7936.8996962142855,6426.304126867885,3014.466705982969,2581.379289186244,-35711.75444833067,7434.913910602198,9196.136409182984,-30078.097838019792,-14038.106687647094,-1717.8464590349463
54,16897.77231117314,-9349.345919226253,-6232.882549190602,6842.794073396168,21732.622374768023,-20330.95637604123,15616.264019271468,-43388.63547033968,6491.179262017427,-297.72255201940743,-14202.723002832521,7228.925754419038,25473.0400717174,-1716.1752671566219,-234.71777011894665,1463.9287547449676,52349.44984886565,61982.244342933685,63297.38902621535,29122.396444547638,99089.69348629695,53276.31231054892,65885.29466681655,41267.952250179536,35068.398609726064,-25014.22625703642,-36617.27521166533,1427.4968170223212,-1467.6954211988286,-19141.911251842463,4523.501950557054,6757.549342290366,-21897.31001301731,-9497.762372556193,3074.7013507070064,28742.85053191537,-2021.908138031984,-26927.37828492027,4528.123308294462,-15523.308234587872,21130.239662739856,1097.6886186859012,4014.2736727681568,-2876.173679887732,19174.714425089358,29233.672228656316,43704.53783794616,20596.857881321794,23511.800481659648,3128.5583994945846,-10214.144413431994,7562.388134433232,-4650.813957927074,16644.238508381608,4548.039342268228,6113.22942059312,15174.364390225895,-6909.353727796179,47475.066916928314,24022.978216872827,36775.52607992818,39673.892234407474,72454.79480299438,74996.36855970278,31256.47801630734,15420.781728759715,-4689.722445299183,38630.61186702532,19806.998332300904,36554.74295324308,53029.141621742456,21324.181977331624,22917.79488528787,2618.9963417361873,-26661.254693689163,1066.1818035003455,-8858.923799655942,25107.963199763486,23365.283934860214,-354.9476128918177,37835.52358458518,3146.7917830316796,432.91060490033044,-6575.509763087816,-1152.5794525534975,-5174.106240732463,1690.0349251802268,-2873.589396058737,5542.725126429934,280.58401731340257,-14105.353300019455,24589.24698900276,-399.18344178754387,5906.791937126204,-23821.93779200366,-1680.0203119032194,-12336.953807331993,9968.785632444193,-9757.562574851676,-10560.269876150036
55,-9818.668422597082,8408.849203098423,13254.171442385257,20331.044532910797,-10648.959005163295,31784.347446119118,-11842.367498929205,-7221.988965583425,16230.834842584387,24028.250839676217,2284.3974279834893,-30048.979679236098,32976.02526946462,-13102.50708437664,8551.070445769894,-5461.24974118522,11990.794811119773,41910.42111265068,49413.97282985924,33630.47481643234,57156.4387396268,47168.70417340445,69236.25582903488,80729.76797852077,43353.85273068606,59524.179635140514,70574.57682521718,24605.044324254,38066.60401813225,27251.593872490987,8842.662500288807,30551.245440725106,38457.82209206642,24261.49546431697,22901.707674377198,36851.12367004297,26325.991245318,21791.811699883194,-1646.4233434869652,-17378.720126741104,13278.753617935581,-10503.00521405086,12334.49027142408,8670.612867517404,15757.891011643376,-8471.288765338202,65000.24572318113,22209.75244443287,52582.56712372591,49765.67837689645,52941.20088481437,30820.96240284055,26397.673310491416,5099.871545210786,6780.505000161264,15111.89491656005,3228.466205280695,21540.59865690435,25763.638749707872,-19184.106113521153,33365.98141458089,64025.82896170125,52245.435940789524,22905.380025477014,-2275.3638058315064,22191.433739298383,23955.935197927283,27402.799416526792,-5206.172761110226,-12279.546189920682,17944.813569571907,-19732.304474472512,-1044.413426698392,5053.348670331045,174.20566927229538,-2657.57266537881,-12733.300023674077,30161.21293837759,11122.32341156421,18953.1583671016,21505.82420856113,15706.363875970732,22774.752414606384,-8355.048347214826,-1471.0758286239225,-349.5129764284477,-6122.729066629398,-6165.252698884467,-11663.146373778109,9326.521671278195,25573.217742607547,17278.00348923642,50128.8193410883,-7912.667818106742,7613.819620135842,-16325.183658154321,-860.4332979657679,13572.964385551513,-29244.074762634886,44056.78462835479
56,27126.46251888496,14967.264492463048,13957.643062663694,-21486.389438884467,1150.7663629548606,709.1656040514224,-24084.91082524691,23702.231463823315,4114.371783115865,12470.341951354323,57712.078149993635,56792.1217057963,69350.1254611159,30368.354480328213,44903.26870783127,206.99172953064044,567.9258071797923,13776.009710518814,-7048.635994133,21200.543100177274,-3637.5072751053212,2716.9025993388163,3679.9317164093377,-677.0574793437636,-11647.875427361105,-34302.178794511914,4634.471780680265,6396.245327720401,16654.736968778787,2925.268989296784,20053.91522869085,17322.267399491622,14519.798506919095,-11934.801072325008,25733.154778081695,31466.960522929832,35786.3400829041,29415.21070226119,-12060.239642005528,12367.357972259193,20783.967224727712,-8679.320053157862,-3110.113386113283,15415.60752168507,11674.276964737332,-34535.70807950793,25453.70214901506,-9545.175951940979,-3831.2721285639072,19239.052228502194,10343.237672104751,-16604.299752192557,-1366.9317956390364,16375.103233103437,-21916.236324705063,25648.919211253837,1401.097069899925,15422.209284710494,-19448.79636298524,-360.50800873261255,-6933.031818062836,16607.36422523288,27755.874649957965,30994.515463833708,-148.94940276561647,41097.62776357471,23105.913451365734,60412.65553852834,49294.10385235727,52508.352357765325,52359.85527235872,21779.692140114552,14580.485523744597,5741.798882077408,5664.662364002053,13199.686538417522,134.76154942059702,27157.200851366015,-1487.680971503145,61099.32822396995,36318.90562963001,68045.45821857148,84890.18731908088,78306.61014700036,49506.42971804907,75905.03983823447,81599.40984516323,35204.26387597073,38992.642301211905,37638.72108508335,40885.38078304466,65841.06455111096,50337.608053975346,68745.84623885925,67697.38273272043,40071.12365025068,37539.55200615638,12001.234830569512,-1390.2248533800184,25285.58065982248
57,2639.5290826520422,6259.603937007238,-1145.2062719409178,-42989.37258596009,19326.1895895712,-16351.10262801237,-16526.584936384923,-2956.2278769853083,14339.302992367393,-17706.04794269305,16302.405373017507,10251.104485522064,27540.654595807337,3583.3756091850832,50449.367571027935,50812.61418738547,19214.467525009783,49550.96664238878,56945.226335010004,44566.870549003,16713.55240308488,11958.25816149818,24667.580083891706,-9852.63326355923,21566.349642597383,-5453.016882101151,9638.444451829047,4413.691633204799,-21562.360783096283,-15434.84995923318,11139.907641554852,32031.007660897692,-6789.176683825663,18986.752517630874,-4343.76334794304,13081.8782223488,12956.036325412031,13317.18730224748,32076.65750783089,21563.93815653304,6940.832111259133,12526.66860048402,-40774.51161033426,-674.7287861357677,19689.33808512604,-125.45152330242263,3305.0163063609502,-28260.219599845113,-42573.71569948887,5957.275907049938,-14656.708911623657,-23977.758015588457,9653.56679731288,-29741.121941849353,-2178.3833332978816,-6615.163168493076,-21081.14991984194,-5528.901743209009,5424.051383807434,-6245.8876130264,3478.4339150857945,12254.993954777608,11448.386888748948,13430.004070592982,15952.623873356602,20389.434874469185,33836.31819093391,-25964.328799876326,-23059.237183644425,-1955.3230094406845,7205.783211049247,25942.183367364236,71203.05573652864,52702.54783621715,58619.81766340542,68923.15216539189,53347.925708829796,66334.84561968448,57898.741717155404,89852.14567984038,55759.382832871815,84269.34688714582,94496.29755005363,46306.71728051633,35813.08191681701,27133.7219039552,-7624.761877758376,10295.23145739983,-6014.209683928672,4778.227760050744,15483.470445861753,-13140.170938240582,20270.27635897011,27923.725545738944,9213.92286748237,-2958.995282018779,-19001.842518905563,14265.235117882534,10149.989508319333,9458.245456444238
58,20820.31990925284,-8240.512291636704,2313.5519845421586,8013.706813508594,12921.371136794514,5279.511044600444,7753.5252348581025,-29614.43483765536,13438.340484986526,3924.2720438562815,-15838.83531546625,2778.6269821642045,15992.762161730148,17590.507417619563,5855.160528130905,-13064.053600926844,-2712.550341284851,-27834.070944964,17500.38370186674,-23622.764666250805,12824.06813373023,3778.003577427792,28851.995165866134,-18389.053005527046,12535.968660489929,-27705.453217293423,16301.54376506095,982.5326528352034,-13977.186745931822,22840.85337975702,29212.116840985655,8217.974809583613,15931.554014167326,-23831.858287411742,-12889.981092251302,-13515.128484509223,-2700.120112600377,14795.864974736905,-31994.78345219163,6334.899834869884,10634.752375054813,-4388.882801406103,36722.97017798304,42368.11224394721,63520.27250137528,38745.38985300532,26545.81632901,25127.268234970288,11670.907499238996,9443.890108310916,19801.101273915607,4941.151155278574,38635.33844319798,40538.549094794624,42241.984213019896,50536.97722904173,66522.7186504122,58643.92059774806,69648.9498982302,34995.351342794194,15578.27662013773,63743.58341774679,51138.73135057348,55249.21434230807,44553.426692406196,71637.39853941968,54294.6647546226,44070.522570889894,18738.92990018589,63175.87301497974,9899.12050081239,16869.578003126557,-26998.179329573122,3437.4950456669726,-9840.94357305046,12007.972670338004,-11137.92418558109,20847.481593514964,-3430.556378993033,20921.713933422387,55.83337414883272,19696.30642059115,-6260.646397965245,-27383.77870806326,18548.13771759949,5760.700386309457,-5886.298138689785,10979.303075808479,20034.534544289167,20268.75805415638,-10524.779342825237,-1644.7409759925395,-37472.24372610861,24691.650870301746,-9471.962372278274,4394.713886693493,23102.20467052663,8767.441272364787,-8807.046624119888,-11417.812320216355
59,21684.6850159604,-1914.6256184861636,15041.475211327095,-10430.071813112172,11852.801479772323,-12604.828624988866,-3176.9245112735034,15467.427256636147,36434.39189891445,37387.24469039396,52887.8129631598,39828.2811148564,29834.47560407651,7159.667328984794,9096.114849281725,13310.223285626227,-22734.15225500359,-10160.826542555493,-11972.543715941527,-4023.9871998157614,-5922.996607730458,3937.7620952284024,-15478.714287896386,15552.286265784442,-6257.420398602977,-2410.6876776959484,847.8067935989372,-6267.579165992493,414.4954610507192,9061.91060143595,8330.65027339384,36.37362019099419,25863.45717615131,45786.913589173164,20823.827654869103,57003.857554438255,71152.78914089513,38218.212524977906,56329.84087149117,28635.48805692507,31115.753812198687,28547.83673678135,-27929.94100140392,-23181.057497682083,-32862.82189618089,22870.299077556403,-22950.803620501727,10231.544555354543,-14765.037529479672,-20277.70765523716,9332.94169325402,-16578.18277508701,5633.564641667524,-210.23405273740445,11791.785754404145,61383.920515315745,63285.20132888967,36989.993741367754,28130.134319110482,43180.9131606815,737.6469456294417,12710.045454011128,8110.457991826003,-9343.686937375704,10761.750926343277,-23455.455034346764,-14917.96378221564,23330.05664102915,20083.466119203556,-7066.251860577878,6206.836698709025,27919.20421497303,-7124.40989609533,-30142.982544187584,16374.784356329448,-7848.529881300138,-3658.5052877238377,-8958.743026616554,-6380.130691934032,10019.067376070949,25475.125878627667,37436.51051172518,57232.37995066715,48687.64310430463,63080.05527143069,80431.89209333007,80899.81494071639,48823.24540988266,58939.22205135552,37279.634783832524,49940.72973773811,77109.9082890614,78195.87635839828,34405.14958791471,49602.98604488687,77646.73439232544,73177.32973787069,53498.79754485654,38058.98901629006,15267.58500663284
60,7980.753580755982,26429.549309397575,1423.0278779055534,7290.364336653768,6238.8678043005675,4032.3976915028998,-2107.981597062082,21290.506999553447,-22528.312166669926,-7294.897126538469,6303.944724264288,35301.301552351666,17469.841623081007,42402.34326361299,42023.74683583759,42274.97395333055,37259.212985639555,31792.469970913815,39938.03022089503,5172.460453727928,4285.8042168755965,-5580.189597463104,38489.77986774811,-13059.227931529567,-20880.098440041766,-2012.1538574120532,14733.236812898265,34869.325828918125,65973.11377999523,43124.422385840255,54245.547199273184,53971.153147445824,59643.5604297465,56818.905341245496,40924.46462138401,26235.290318660722,24504.394707042404,19718.42214309395,25414.269479161616,35566.43293761237,65882.20309346996,61412.50711022763,56031.97777094383,31569.88071520389,74104.33327353119,59400.94891017163,58865.77019142235,42957.02821422093,74272.41703268146,58271.100423638236,25775.560881474885,67099.67335006046,42598.71115776415,56982.169805231526,31116.24948392313,21275.6265782601,19229.451018323496,4960.619736570619,-5082.46013559936,-20348.523006103715,-1046.6910782539517,-461.4561762354251,25496.214382908078,34883.87534792546,46397.9028231766,64599.07642517404,57632.07488060968,54092.198019194344,90995.88194030925,64485.85670415376,64634.565565891666,48899.14452629477,36900.9291798086,38749.72036377229,5660.170463676001,22588.04546184372,49717.09405384214,4059.32519212654,78886.22368553033,59729.197499322196,84360.64905800403,44577.71162006044,53748.62452158995,38350.192703491266,34852.76082474095,53094.634053019836,69501.8048125276,51485.12921294773,47803.39438872017,67763.71854350032,53120.79511947668,81992.53113004586,62160.60438737984,71974.91977301451,24495.806985617877,49039.50227355858,21669.12055659733,23243.015504520066,3969.197519464862,7914.296082219694
61,-8674.698106395354,-25981.863895158054,36489.32456951016,42298.42897947175,-27504.74701600542,19492.449742986497,5646.069356553126,-11353.047807682571,-18740.852865037552,11022.421739336987,-11233.392224414289,39470.962924028514,25539.404366478084,9503.910190750805,28362.054620148567,34287.40485201744,8462.755167840856,26057.154568948856,49437.93081853802,76765.13171210866,59494.19698075407,64605.92944623408,44464.75318492215,16872.605210104408,46060.51156253423,6107.973319331313,1944.851857696056,23975.05621542465,-8986.96784452915,-24571.340524050513,-10481.244305675744,4780.749514191688,-14275.727537199196,16705.975595845764,-7123.498328808998,5102.378477255355,5213.74505925993,11015.991610091864,18379.15742002707,13789.676328379264,-6973.678955047597,-4226.7528222434275,12148.416122335344,-30806.743749946883,11537.982871559721,-9481.543600733585,-3487.678735171392,14593.042150295416,27187.27424467202,-20321.394403852566,10731.680375376964,-15425.260331939808,1425.3387860750936,18943.061207949064,46957.39205989157,65643.45869646003,45113.485652635936,53776.93464682333,59491.64194737226,28032.0591521173,11831.22263907614,31814.12443860374,6476.87395405774,14154.582005458215,-7081.522302973309,-763.4598738694426,14256.332942616726,-19764.466578664316,-26472.883278348327,9795.744831204382,10021.100717796351,1098.787376363158,-4213.779608333419,37610.63060865395,28609.969794488476,50372.13697039349,27424.233563063415,53151.208257869584,75846.37116659278,81960.05842539751,41174.42844685873,34510.65922192359,6021.40507957479,26733.36520136351,-33099.20547439884,-5693.929930691021,40408.85309401497,40484.95064317469,46074.17880562257,56972.80024010971,58706.29554927581,37780.04017475697,77538.56767680917,41012.12754794283,54132.89137132155,51777.931838308774,48438.15647919927,63345.149409267615,14861.577324300077,34798.29879447387
62,18599.06504214675,-21694.592297925035,6288.5644946956745,-6899.4044749411905,26746.79084110108,-12962.684337621125,31010.45600210302,30792.011468454337,-165.59504313162665,20260.964239256464,966.1430825253547,950.2286034800618,15244.755770619815,-13253.091453588147,1569.761996577834,-6195.501156740516,28550.200618713923,20922.052055254724,30255.193852966746,26994.953272831335,43662.834790850415,41071.539375222375,5258.913143908983,10714.977687600363,-12316.401441910006,22736.952688981844,5466.04398378962,-13361.066770439567,-1482.4530887269098,3188.4141246350778,-2143.691054693631,-4476.600958595089,19811.620753618467,30949.438136812943,-4180.853563544594,34752.072169137304,-4939.061809912521,-9762.448639726666,6356.973325703519,-3318.3855605055005,1352.153733854126,3138.578213669911,5444.046618291323,2624.2271061649444,36688.94701655881,-1266.0995014033479,-45077.75220182824,-9724.120482107708,21698.016525720184,-18375.5017463686,21314.292315991082,-4281.473003712978,19063.221747068867,44848.71181517584,55523.079376712005,56609.55628154683,19886.3980270709,62245.64617777223,69792.29903161255,62857.728040535476,36992.16428728182,32198.567796272626,33496.11866295552,654.3298907401528,-21080.180712466794,7318.793061015494,-1666.8903610330203,15297.513902389575,-1731.0790179124824,2321.7355870834213,20885.34590681354,2401.4041948795107,-6588.266543490584,-7810.674527623728,-15412.348698953017,-27453.43621592803,6597.478850571986,-20238.4121674931,-10845.933102456922,3428.854005603823,-26765.148505164376,29794.64501349964,12731.924926921296,-34505.63332341217,-11293.070128510775,-23013.63405415718,373.58093648865236,-27268.949251520993,-4351.160295904032,-2981.8827556612505,4794.837798294103,-106.48034901380606,-24819.975531856504,-833.1364350515653,647.5882569230332,-36302.285157625214,-6494.90342493855,14653.008259480834,-8690.939125432047,23368.405109489984
63,27617.643206346598,21638.423805024464,-7603.651185510257,32893.73794728945,-9614.87290062095,17572.063174119434,25340.020217656594,39198.83589398736,74299.6063339539,58446.46337097596,71875.42032833908,53121.6310819931,75859.81056869554,92469.53478994154,87724.40713033141,49312.27258229787,22397.02452578229,13412.133193859308,360.3337140969461,-6340.220180413728,1218.1450582387893,-1846.100527147934,22159.065055407125,-15220.563625032479,36482.48354954874,16694.53712537559,89611.06926589136,73633.244611971,57061.760839399976,86321.9614733911,30590.172958134062,60012.17526283738,35956.13405504151,22731.805658949947,8689.171181443864,34688.351110776945,53450.446535823445,42842.53779442374,67442.82616630093,49899.60004647136,4909.028052964197,4490.516941944135,-2260.298537744505,-11583.838125445778,-2922.9115174056597,3859.8448217507216,1709.1818363795658,-11984.830285019121,-9256.295488571333,10141.175414358488,-9803.091813815245,44178.34301470632,-218.41346916824705,-7320.539915977098,11379.193061082768,-660.8935382670516,927.5665746311224,28616.29448198602,-24999.546773154,19535.396077396945,5377.081934871639,12006.695216629254,6897.16696742932,20568.87223131506,-26442.121144111483,26515.665746125665,44028.13690615406,73337.36603074695,15239.188958622399,21137.497817764877,3857.39942088357,-15299.04020330896,-30122.799407960516,11532.223888548131,-213.91368598643317,25307.24889746416,-20098.67544976732,5873.349973603104,20629.52068639786,28395.59960694853,9813.582321592374,35494.4020196235,22465.52364500742,-3351.6759535411975,-9254.788823816525,-21892.250667765464,17314.947039754723,-19281.8320526652,-8640.323089143694,20768.81762188643,5252.375216431188,43457.34944803668,8874.33659305306,18933.777412767966,13602.063333500695,39513.48870141264,-10895.961340988393,10606.838868487066,12483.937602014586,19555.242971014828
64,12049.66210004815,9365.52849094339,-1173.314425403184,26083.028220993954,21995.238522306285,67656.3645337204,68070.33838009,34517.086550922075,23829.554986482643,37518.14252436267,-4664.0818900961085,-8782.261626714593,-2430.784598036708,-19496.881637227656,15215.46372857412,9554.653175936095,-7431.90459157432,-10556.782638272296,3527.2675341771665,-19767.61569698562,-11789.486837195287,-12326.518115072118,-8871.231131395092,27222.86633768124,3157.0052296595177,5275.158654254673,35377.3115629612,-3816.139313031301,29787.07297932108,-24417.181183939683,-30275.997053982046,-5420.525633040975,9714.461752517607,-20858.85020340799,14854.237054208737,-2605.357926216162,8005.628440381417,49648.38961787155,68969.10751012112,48586.068989213454,5515.221029505323,41762.332239168754,20881.87203046808,-8280.045095202388,18775.185170802535,9440.075989646946,18754.625653371924,-10943.92918465531,8020.000119645981,-2293.2098822425482,390.8171582969445,4387.803891990466,-11424.92914168255,44665.51899865598,-19661.495876698526,33611.9405658771,47776.55228107768,58158.65785317895,69336.19141491529,67798.61455417036,62613.13505064985,68328.10293505776,65946.52369633519,60304.651629031214,70678.41244396265,83784.66541864943,50202.23249811542,22036.511711826824,59895.42416125214,67754.86554656565,64124.52376162981,19066.2491171862,95224.2283216436,44340.43400449678,82752.1303883327,10557.0382863644,5567.452173423426,13129.497357723507,38778.26232351693,-9350.848761463807,-2940.0424918406316,-23644.154701105035,-17766.895134613304,14519.776673476292,-7701.227574103174,13567.3671749543,4546.544338484655,14616.004976835073,-1592.2142537447066,-13767.61113535483,12690.471799994924,-11706.651473620175,2272.9755394983113,-17700.00167060581,6449.955491888026,16018.705195952567,1637.702924930632,13449.232326458663,31940.812532877942,8406.612753315254
65,-14740.491346426435,-9322.714258914872,4415.701658946518,-322.61047803876295,4308.663127799238,23914.602665004335,-11838.69485086071,21574.00223913232,4830.015942713777,-10074.786600946307,6510.908208186757,22596.724823846544,-14002.846779024057,-36734.97650146922,-7591.541786024213,-11389.708607372668,-4764.800901864214,19481.812950051,-1187.5642211626846,-8306.874305107347,12335.189473348324,7542.488433649448,-13273.141186177461,-16321.56517624818,-17577.41483861454,-14335.983633047032,-46595.24603839895,16229.539159116459,15740.711107412531,4024.714283869829,-3894.8271602939785,46562.13951531853,-7124.242966022434,26881.32979351736,-5109.708004966034,5377.293079277769,-7925.370202525276,35641.699053789525,39868.61529302499,54748.626754916506,32849.54962888157,48318.20529870317,66333.57273000674,46422.383354451995,33980.48570315751,12416.030407524213,19467.479008624832,25854.025095293,43290.351282434916,65931.36546271681,39160.44883857149,53956.53401288047,11615.324806329914,12778.26718411094,11606.783721640473,675.046911535519,31782.750138131112,54711.58373379893,8242.835677280586,26031.70414091834,16925.207596935237,1185.4878933349196,3244.180908126441,20605.166052514724,20031.615519757957,34427.71321492798,40249.01232560766,38329.87209760265,88702.88844544753,13392.515181023846,37182.446578912175,19752.212252803027,-16137.960676123683,1065.284186040612,-41704.143059683454,17307.924237850137,3412.5026165113663,11631.493423993754,-19839.437401843526,8176.47378148712,19798.632454078273,7394.534210681456,-38434.035098334854,4282.684808143263,-2450.367581546826,-15574.998502516191,-4821.483524722917,70704.32302052672,56646.64197788429,73032.09828586857,20740.455987470756,60388.97865584798,74407.40018865258,58182.42330855664,73848.27420068042,49117.502496769055,73145.17662397161,41653.473114712804,39609.496998030576,19684.461602451363
